##Falco	1.2.4
>>Basic Statistics	pass
#Measure	Value
Filename	GSM461177_subsampled_reverse
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1057657
Sequences flagged as poor quality	0
Sequence length	37
%GC	55
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
76	31	1.09092
76	32	0.968453
76	33	0.944708
76	34	0.280222
76	35	1.12709
76	36	0.706298
76	37	-0.0227317
77	1	-0.461291
77	2	-0.174775
77	3	0.154191
77	4	-0.00408904
77	5	-0.255022
77	6	0.0232603
77	7	0.0357565
77	8	-0.308296
77	9	0.0550355
77	10	-0.193505
77	11	0.228095
77	12	0.153788
77	13	0.202575
77	14	0.049601
77	15	0.168434
77	16	0.495039
77	17	-0.236849
77	18	-0.500329
77	19	0.117646
77	20	-0.127865
77	21	0.585585
77	22	0.200151
77	23	-1.09423
77	24	0.543335
77	25	0.882849
77	26	-1.16668
77	27	0.638938
77	28	1.08178
77	29	0.837165
77	30	0.54816
77	31	-0.626477
77	32	0.325077
77	33	1.23763
77	34	0.943449
77	35	1.68069
77	36	0.718804
77	37	1.36007
78	1	-0.639345
78	2	-0.0731655
78	3	-0.299802
78	4	0.270631
78	5	-0.229658
78	6	0.0913181
78	7	0.202968
78	8	-0.430012
78	9	-0.0232445
78	10	0.151853
78	11	0.416902
78	12	0.308033
78	13	0.181058
78	14	0.375932
78	15	0.195994
78	16	0.17679
78	17	-0.54269
78	18	0.262254
78	19	0.415895
78	20	0.453866
78	21	0.535751
78	22	0.578192
78	23	0.736553
78	24	-0.632804
78	25	0.892362
78	26	-0.329369
78	27	0.417946
78	28	0.918152
78	29	-1.25086
78	30	0.297697
78	31	0.487995
78	32	-0.194092
78	33	0.776463
78	34	0.852045
78	35	-1.34421
78	36	0.814771
78	37	1.22283
79	1	0.492629
79	2	0.0654128
79	3	-0.122384
79	4	0.249693
79	5	0.114859
79	6	-0.579022
79	7	-0.168397
79	8	-0.0610634
79	9	-0.0505184
79	10	0.18941
79	11	-0.353403
79	12	0.424407
79	13	0.264624
79	14	0.349085
79	15	0.414566
79	16	0.242899
79	17	-0.644277
79	18	0.576804
79	19	0.611363
79	20	0.44003
79	21	-0.0247541
79	22	0.370665
79	23	-1.11051
79	24	0.481622
79	25	-0.787891
79	26	-0.641932
79	27	0.669523
79	28	1.47694
79	29	0.350329
79	30	-0.823822
79	31	1.62168
79	32	0.882229
79	33	-0.195276
79	34	-0.0315806
79	35	1.1475
79	36	1.49721
79	37	1.33045
80	1	-0.451653
80	2	-0.108407
80	3	-0.158323
80	4	-0.376103
80	5	-0.20384
80	6	-0.340868
80	7	-0.0103038
80	8	-0.173603
80	9	0.0478527
80	10	0.20559
80	11	-0.0768536
80	12	-0.0816033
80	13	0.213157
80	14	0.0101126
80	15	0.0275622
80	16	0.117302
80	17	0.322854
80	18	0.388545
80	19	0.162024
80	20	0.634286
80	21	0.513173
80	22	0.320296
80	23	0.43749
80	24	0.809565
80	25	0.907674
80	26	0.578229
80	27	0.595459
80	28	-0.844734
80	29	0.777374
80	30	0.763661
80	31	-0.612015
80	32	-0.218063
80	33	0.508666
80	34	0.677711
80	35	-0.582292
80	36	1.32308
80	37	0.398312
81	1	0.265475
81	2	0.371592
81	3	0.211368
81	4	-0.377521
81	5	-0.123127
81	6	0.0983784
81	7	0.0358572
81	8	0.279193
81	9	0.1253
81	10	0.126967
81	11	0.48188
81	12	0.457387
81	13	0.283281
81	14	0.334974
81	15	0.290984
81	16	0.498833
81	17	0.671943
81	18	0.635275
81	19	0.922098
81	20	0.292076
81	21	0.701487
81	22	0.541111
81	23	1.01475
81	24	-0.360675
81	25	0.0825357
81	26	0.752793
81	27	0.472189
81	28	0.878641
81	29	0.463807
81	30	0.231758
81	31	0.430241
81	32	0.914769
81	33	1.45013
81	34	0.695463
81	35	1.2201
81	36	-1.20497
81	37	1.37044
82	1	0.710009
82	2	0.231866
82	3	0.221617
82	4	0.225802
82	5	-0.278784
82	6	-0.0567078
82	7	0.141996
82	8	0.365533
82	9	0.337552
82	10	0.361112
82	11	0.36222
82	12	0.563082
82	13	0.324541
82	14	0.427732
82	15	0.579467
82	16	0.952524
82	17	0.754148
82	18	0.640539
82	19	0.320943
82	20	-0.0835205
82	21	0.25717
82	22	0.0746979
82	23	0.0389992
82	24	0.379355
82	25	-0.00526239
82	26	1.28913
82	27	0.960748
82	28	0.790234
82	29	-0.184557
82	30	0.946002
82	31	0.523582
82	32	0.225195
82	33	0.964251
82	34	0.195057
82	35	0.180615
82	36	0.959023
82	37	1.33031
83	1	0.475264
83	2	0.0904126
83	3	0.121365
83	4	-0.284281
83	5	-0.0377393
83	6	-0.149121
83	7	-0.0164491
83	8	0.18838
83	9	0.0389889
83	10	0.454633
83	11	0.442448
83	12	0.128953
83	13	0.307503
83	14	0.354346
83	15	-0.105682
83	16	0.661205
83	17	0.556282
83	18	0.601969
83	19	0.0889332
83	20	0.596957
83	21	0.449813
83	22	-0.272094
83	23	0.943474
83	24	0.10094
83	25	0.837301
83	26	1.12547
83	27	0.473927
83	28	1.246
83	29	1.01773
83	30	0.429665
83	31	1.35559
83	32	1.11048
83	33	1.5289
83	34	1.40995
83	35	-0.0617198
83	36	1.70488
83	37	0.586269
84	1	0.437377
84	2	-0.0847232
84	3	0.189127
84	4	-0.0161704
84	5	0.152396
84	6	0.262108
84	7	0.246561
84	8	0.20291
84	9	0.105123
84	10	0.330225
84	11	-0.183835
84	12	0.623465
84	13	0.25452
84	14	-0.0145725
84	15	-0.0180871
84	16	0.522692
84	17	0.34423
84	18	0.848218
84	19	0.63249
84	20	0.881975
84	21	0.505378
84	22	0.173699
84	23	1.02305
84	24	0.967986
84	25	0.69764
84	26	1.51806
84	27	0.156708
84	28	0.0780464
84	29	0.742588
84	30	0.673164
84	31	1.56923
84	32	1.39137
84	33	0.807959
84	34	1.65678
84	35	0.0810073
84	36	1.36602
84	37	0.186139
85	1	-0.225017
85	2	0.187261
85	3	0.264151
85	4	0.366558
85	5	0.415348
85	6	0.274928
85	7	0.298928
85	8	0.0982223
85	9	0.460902
85	10	0.613215
85	11	0.162449
85	12	0.294471
85	13	0.529216
85	14	0.842669
85	15	0.0218005
85	16	0.764068
85	17	0.188088
85	18	0.829469
85	19	-0.238921
85	20	0.860156
85	21	0.530587
85	22	0.84596
85	23	0.733733
85	24	0.995125
85	25	0.633152
85	26	1.13064
85	27	-0.217442
85	28	0.979135
85	29	0.102416
85	30	1.15894
85	31	1.33945
85	32	0.671267
85	33	0.289662
85	34	1.57428
85	35	0.52981
85	36	0.533203
85	37	-0.414063
86	1	-0.624251
86	2	0.0344701
86	3	0.0182601
86	4	0.266543
86	5	0.213346
86	6	0.355213
86	7	-0.868999
86	8	0.247651
86	9	0.0135939
86	10	0.473207
86	11	0.351224
86	12	0.115223
86	13	0.460942
86	14	0.480741
86	15	0.387221
86	16	0.59992
86	17	0.634125
86	18	0.462877
86	19	0.759369
86	20	0.665901
86	21	0.524646
86	22	0.612256
86	23	0.399184
86	24	0.829876
86	25	0.93733
86	26	1.14417
86	27	0.97128
86	28	1.10939
86	29	1.43246
86	30	0.979451
86	31	1.66039
86	32	0.919639
86	33	0.936994
86	34	1.23562
86	35	-1.7026
86	36	0.374706
86	37	-0.246486
87	1	0.20814
87	2	0.190455
87	3	0.0954932
87	4	0.147938
87	5	0.143037
87	6	0.25915
87	7	-0.0381929
87	8	-0.21242
87	9	0.225929
87	10	0.381498
87	11	0.445493
87	12	0.346587
87	13	-0.0119437
87	14	0.150566
87	15	0.272927
87	16	-0.735364
87	17	0.496248
87	18	0.625962
87	19	0.534174
87	20	0.231444
87	21	0.728865
87	22	0.821177
87	23	0.626949
87	24	1.30764
87	25	1.15839
87	26	-0.398648
87	27	1.03072
87	28	0.76117
87	29	1.05122
87	30	0.326704
87	31	0.798385
87	32	-1.51583
87	33	0.779307
87	34	0.623233
87	35	0.0764853
87	36	1.23291
87	37	1.29284
88	1	0.425749
88	2	0.160351
88	3	-0.133198
88	4	0.109876
88	5	-0.0515787
88	6	0.0433764
88	7	0.182333
88	8	0.0894216
88	9	0.148865
88	10	0.350944
88	11	0.420435
88	12	0.409765
88	13	0.419171
88	14	0.508556
88	15	0.597177
88	16	0.691867
88	17	0.523828
88	18	0.528704
88	19	-0.0160094
88	20	0.802271
88	21	1.05781
88	22	0.944058
88	23	-0.613189
88	24	0.425618
88	25	0.290664
88	26	1.05332
88	27	0.888357
88	28	0.961514
88	29	0.600241
88	30	0.798915
88	31	1.44878
88	32	1.35287
88	33	1.03248
88	34	1.87378
88	35	1.78908
88	36	-1.16379
88	37	-0.718851
89	1	0.41017
89	2	0.219366
89	3	-0.245553
89	4	-0.199943
89	5	-0.00676312
89	6	0.148465
89	7	0.254718
89	8	0.021994
89	9	0.239666
89	10	0.523592
89	11	0.24034
89	12	0.121073
89	13	0.5462
89	14	0.497196
89	15	0.748106
89	16	0.443405
89	17	-0.0197854
89	18	0.267149
89	19	0.577304
89	20	0.992969
89	21	-0.914892
89	22	-0.0586757
89	23	0.433303
89	24	1.0421
89	25	1.6828
89	26	0.232369
89	27	0.404629
89	28	1.11713
89	29	0.48839
89	30	0.475752
89	31	1.55516
89	32	0.15575
89	33	-0.446196
89	34	-0.693611
89	35	-2.10727
89	36	1.32976
89	37	0.792727
90	1	0.50497
90	2	0.104593
90	3	-0.0174406
90	4	-0.112894
90	5	-0.102834
90	6	0.288831
90	7	-0.200091
90	8	0.143274
90	9	0.206744
90	10	0.308347
90	11	0.449786
90	12	0.475912
90	13	0.289128
90	14	-0.18166
90	15	0.489039
90	16	0.505807
90	17	0.492616
90	18	0.543725
90	19	-0.00258953
90	20	0.407725
90	21	0.675905
90	22	-0.837327
90	23	0.659105
90	24	1.0593
90	25	1.07499
90	26	0.381376
90	27	1.08814
90	28	0.645669
90	29	0.439505
90	30	0.694499
90	31	-0.634896
90	32	0.629884
90	33	1.30642
90	34	0.87447
90	35	-0.946501
90	36	1.00851
90	37	1.07379
91	1	0.0384477
91	2	0.286716
91	3	0.124438
91	4	0.305784
91	5	0.157018
91	6	0.189456
91	7	0.167569
91	8	0.014254
91	9	0.253866
91	10	0.447179
91	11	0.421744
91	12	0.474501
91	13	0.13261
91	14	0.554319
91	15	0.646839
91	16	0.332903
91	17	0.48391
91	18	0.392082
91	19	0.553351
91	20	0.762159
91	21	0.334859
91	22	0.171876
91	23	0.284326
91	24	0.857309
91	25	0.987595
91	26	0.706019
91	27	0.216568
91	28	0.496142
91	29	1.30032
91	30	0.997722
91	31	1.09893
91	32	-1.18265
91	33	1.28255
91	34	-1.32981
91	35	0.518049
91	36	0.582612
91	37	0.250414
92	1	-0.745189
92	2	-0.296955
92	3	0.0634805
92	4	-0.0589686
92	5	-0.119311
92	6	-0.105508
92	7	0.0666519
92	8	-0.205596
92	9	0.0220488
92	10	0.248243
92	11	0.243855
92	12	0.0149703
92	13	0.194875
92	14	-0.00144679
92	15	-0.821369
92	16	-0.21301
92	17	0.158035
92	18	0.00928801
92	19	0.280955
92	20	-0.0144605
92	21	0.289106
92	22	0.300524
92	23	-0.17036
92	24	0.458276
92	25	0.508028
92	26	0.690807
92	27	0.279989
92	28	0.51981
92	29	0.790704
92	30	0.355285
92	31	0.939657
92	32	-0.52641
92	33	0.989231
92	34	-0.282173
92	35	-1.38072
92	36	-0.708242
92	37	-0.300472
93	1	0.413408
93	2	0.143179
93	3	0.0069833
93	4	0.270929
93	5	0.0951892
93	6	0.297922
93	7	0.192275
93	8	0.282053
93	9	0.294166
93	10	-19.1497
93	11	-16.0958
93	12	-16.6146
93	13	-16.3121
93	14	-16.4994
93	15	-16.3118
93	16	-16.2951
93	17	-15.9399
93	18	-18.6055
93	19	-15.7751
93	20	-11.1077
93	21	-15.9412
93	22	-15.4475
93	23	-15.2247
93	24	-15.5673
93	25	-14.8019
93	26	-15.2535
93	27	-15.2727
93	28	-15.0277
93	29	-14.0951
93	30	-14.4501
93	31	-14.184
93	32	-14.8434
93	33	-13.6079
93	34	-13.5289
93	35	-13.012
93	36	-12.8213
93	37	-12.375
94	1	0.604774
94	2	0.300484
94	3	0.0428994
94	4	-0.0876848
94	5	0.0672683
94	6	0.243775
94	7	0.176612
94	8	0.277714
94	9	-0.0112012
94	10	0.501365
94	11	0.276267
94	12	0.288967
94	13	0.146
94	14	0.318224
94	15	0.515004
94	16	0.405437
94	17	-0.252957
94	18	0.37693
94	19	-0.865366
94	20	0.446218
94	21	-0.0598403
94	22	0.291952
94	23	-0.303078
94	24	0.285263
94	25	0.668712
94	26	0.885298
94	27	0.358047
94	28	1.07743
94	29	-0.484571
94	30	0.155456
94	31	-0.0444532
94	32	0.944246
94	33	0.0636145
94	34	1.17347
94	35	0.974893
94	36	0.894394
94	37	-0.0129082
95	1	0.145641
95	2	0.262728
95	3	0.255988
95	4	0.49635
95	5	0.262359
95	6	0.314197
95	7	0.193969
95	8	0.199584
95	9	0.132921
95	10	0.462974
95	11	0.14852
95	12	0.122627
95	13	0.563258
95	14	0.475724
95	15	0.615204
95	16	0.049957
95	17	0.227062
95	18	0.529938
95	19	0.205986
95	20	0.991056
95	21	0.699046
95	22	-0.0491853
95	23	0.974958
95	24	0.722534
95	25	1.50032
95	26	1.49048
95	27	1.19346
95	28	-0.275652
95	29	1.01369
95	30	0.386477
95	31	0.962496
95	32	0.879153
95	33	1.53593
95	34	1.01926
95	35	1.51932
95	36	1.37175
95	37	-0.885512
96	1	-0.408656
96	2	0.11587
96	3	0.0768644
96	4	0.363728
96	5	0.287575
96	6	-0.161864
96	7	0.163643
96	8	0.21557
96	9	0.0842159
96	10	0.420977
96	11	0.358174
96	12	0.479334
96	13	0.333952
96	14	0.535971
96	15	0.350949
96	16	0.430756
96	17	0.392721
96	18	0.286664
96	19	0.582146
96	20	0.53196
96	21	0.397091
96	22	0.478163
96	23	0.0888255
96	24	0.340332
96	25	0.851539
96	26	1.17568
96	27	0.534539
96	28	0.829282
96	29	0.484694
96	30	0.462309
96	31	-0.0236402
96	32	-1.04074
96	33	-0.490701
96	34	0.158288
96	35	1.37848
96	36	-0.0153114
96	37	0.670304
97	1	-0.170384
97	2	0.0552989
97	3	0.0707737
97	4	0.282214
97	5	0.132978
97	6	-0.0544508
97	7	-0.0495029
97	8	0.0712493
97	9	0.138597
97	10	0.249656
97	11	0.508887
97	12	0.318108
97	13	0.0125629
97	14	0.315545
97	15	-0.00656461
97	16	0.339172
97	17	0.405712
97	18	0.243391
97	19	0.382648
97	20	0.681044
97	21	-0.296925
97	22	0.0497939
97	23	0.258611
97	24	0.0803902
97	25	-0.195945
97	26	0.126103
97	27	-0.190593
97	28	-0.4198
97	29	0.155079
97	30	0.419017
97	31	-1.01632
97	32	0.443463
97	33	0.000948258
97	34	-0.4015
97	35	-1.03422
97	36	0.54297
97	37	-0.876208
98	1	0.0784336
98	2	0.246303
98	3	0.140924
98	4	0.150149
98	5	0.365283
98	6	0.190097
98	7	0.242862
98	8	0.0569921
98	9	0.135616
98	10	0.277558
98	11	0.388093
98	12	0.482039
98	13	0.176623
98	14	0.447943
98	15	-0.0267139
98	16	0.442846
98	17	0.411942
98	18	-0.205656
98	19	0.119792
98	20	0.252559
98	21	0.116923
98	22	0.177684
98	23	0.184734
98	24	0.48622
98	25	0.361655
98	26	0.56068
98	27	0.715709
98	28	-0.0311607
98	29	-1.89737
98	30	-0.172703
98	31	0.704598
98	32	-0.309862
98	33	-0.889386
98	34	0.246252
98	35	0.850405
98	36	0.848752
98	37	0.99412
99	1	0.0717209
99	2	0.067253
99	3	0.203958
99	4	-0.0316404
99	5	0.112299
99	6	0.146737
99	7	0.345823
99	8	0.0630708
99	9	0.275651
99	10	0.175313
99	11	0.332792
99	12	0.21385
99	13	0.399076
99	14	0.0302109
99	15	0.423209
99	16	-0.0279001
99	17	-0.10207
99	18	-0.642615
99	19	0.727162
99	20	0.0203061
99	21	0.904677
99	22	0.612262
99	23	0.396591
99	24	0.966928
99	25	1.23749
99	26	0.948361
99	27	0.00367408
99	28	0.17506
99	29	-0.427777
99	30	0.191021
99	31	-0.935805
99	32	-0.477939
99	33	1.06182
99	34	0.518052
99	35	-0.175208
99	36	-0.0318623
99	37	-0.455387
100	1	0.641727
100	2	0.297217
100	3	0.11808
100	4	0.57732
100	5	0.295896
100	6	0.287583
100	7	0.325928
100	8	0.231301
100	9	0.212594
100	10	0.595838
100	11	0.326854
100	12	0.520148
100	13	0.349472
100	14	0.435132
100	15	-0.00209826
100	16	0.525247
100	17	0.0335477
100	18	0.250327
100	19	-0.116727
100	20	-0.148649
100	21	0.505889
100	22	0.586129
100	23	0.744945
100	24	-0.80496
100	25	-0.346818
100	26	0.763861
100	27	0.11047
100	28	0.421883
100	29	1.11561
100	30	-0.41355
100	31	0.687513
100	32	0.409823
100	33	1.17173
100	34	0.792544
100	35	-0.818869
100	36	-0.875118
100	37	0.703108
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
0	3396
1	96
2	60
3	65
4	58
5	48
6	78
7	88
8	107
9	133
10	151
11	286
12	1714
13	2333
14	1336
15	682
16	469
17	476
18	569
19	640
20	842
21	993
22	1343
23	1631
24	2190
25	2721
26	3677
27	4834
28	6415
29	8551
30	11456
31	15284
32	20399
33	27764
34	38279
35	55110
36	82470
37	130720
38	217604
39	319435
40	93154
>>END_MODULE
>>Per base sequence content	fail
#Base	G	A	T	C
1	40.6649	6.81279	9.09889	42.8628
2	29.0135	13.9248	27.8817	28.7935
3	26.9863	18.9017	18.4201	35.3127
4	35.3673	21.4814	16.6771	26.0871
5	30.6746	26.9516	21.5643	20.4147
6	25.0556	31.6788	20.5415	22.3367
7	22.5162	16.2353	35.7555	25.1281
8	24.4345	21.6493	25.8103	27.7096
9	24.5835	19.7971	28.3936	26.8394
10	26.0151	31.0637	20.914	21.1438
11	29.1326	23.8744	18.8125	27.8334
12	26.5315	20.4488	24.8589	27.8089
13	26.4151	22.7493	25.1982	25.2913
14	25.6159	23.5507	24.8811	25.6163
15	25.2599	23.738	24.5471	26.1008
16	26.6869	22.8082	23.6116	26.5262
17	26.3604	23.6825	23.856	25.7237
18	25.304	23.6693	24.2523	25.9002
19	26.8025	22.5339	23.6014	26.7074
20	26.2166	23.688	23.9529	25.7847
21	25.5816	23.4395	24.5607	26.0482
22	26.6795	22.6622	23.5249	26.7582
23	26.2938	23.4646	24.0454	25.8331
24	25.3805	23.4795	24.5751	26.2008
25	26.4604	22.7164	23.4526	26.5755
26	26.0694	23.6709	23.8229	25.6351
27	25.8098	23.554	24.2237	26.0318
28	26.9362	22.4698	23.5121	26.7039
29	26.0919	23.5889	24.0235	25.9119
30	25.9263	23.4103	24.0703	26.2006
31	26.4108	22.6046	23.7278	26.8683
32	26.4341	23.5062	23.8349	25.8647
33	25.6433	23.4603	24.4483	26.0659
34	26.9108	22.6724	23.3837	26.6625
35	26.3916	23.5109	23.8863	25.8418
36	25.7143	23.3169	24.2908	26.2951
37	26.9811	22.5249	23.3882	26.7295
>>END_MODULE
>>Per sequence GC content	warn
#GC Content	Count
0	3606
1	1876
2	146
3	146
4	152.5
5	159
6	159
7	158.5
8	158
9	228
10	298
11	298
12	428
13	558
14	558
15	899.5
16	1241
17	1241
18	1807
19	2373
20	3207
21	4041
22	4041
23	5474
24	6907
25	6907
26	8051
27	9195
28	11255.5
29	13316
30	13316
31	15751.5
32	18187
33	18187
34	21116
35	24045
36	27508.5
37	30972
38	30972
39	35625
40	40278
41	40278
42	45592.5
43	50907
44	50907
45	57237
46	63567
47	71723
48	79879
49	79879
50	87709.5
51	95540
52	95540
53	100948
54	106356
55	109244
56	112132
57	112132
58	109683
59	107234
60	107234
61	100540
62	93847
63	93847
64	83904
65	73961
66	62482.5
67	51004
68	51004
69	41709.5
70	32415
71	32415
72	25426
73	18437
74	13714.5
75	8992
76	8992
77	6535
78	4078
79	4078
80	3036
81	1994
82	1484
83	974
84	974
85	690
86	406
87	406
88	314.5
89	223
90	223
91	161
92	99
93	85.5
94	72
95	72
96	55.5
97	39
98	39
99	30
100	21
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.560673
2	0.386515
3	0.379329
4	0.386987
5	0.39493
6	0.387366
7	0.364863
8	0.396348
9	0.38642
10	0.863512
11	0.347088
12	0.35191
13	0.346142
14	0.335931
15	0.354179
16	0.367132
17	0.377344
18	0.874291
19	0.354841
20	0.357772
21	0.369874
22	0.375169
23	0.363067
24	0.364012
25	0.795059
26	0.801678
27	0.380653
28	0.378005
29	0.383773
30	0.392471
31	0.3885
32	0.360136
33	0.382165
34	0.370631
35	0.369307
36	0.382922
37	0.376398
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
37	1057657.0
>>END_MODULE
>>Sequence Duplication Levels	pass
#Total Deduplicated Percentage	74.8327
#Duplication Level	Percentage of deduplicated	Percentage of total
1	88.327	66.0975
2	6.72562	10.0659
3	1.92999	4.33279
4	0.889779	2.66338
5	0.547985	2.05036
6	0.34813	1.56309
7	0.23496	1.23079
8	0.187689	1.12362
9	0.132307	0.891082
>10	0.650131	8.02714
>50	0.0212908	1.04377
>100	0.00494251	0.592917
>500	0	0
>1k	0.000126731	0.317607
>5k	0	0
>10k+	0	0
>>END_MODULE
>>Overrepresented sequences	warn
#Sequence	Count	Percentage	Possible Source
NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN	3349	0.316643	
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	PolyA	PolyG
1	9.45486e-05	0	0	0	0.0217462	0.00066184
2	9.45486e-05	0	0	0	0.0234481	0.00066184
3	9.45486e-05	0	0	0	0.0242044	0.000756389
4	0.000472743	0	0	0	0.0249608	0.000850937
5	0.000472743	0	9.45486e-05	0	0.0260009	0.00179642
6	0.000472743	0	9.45486e-05	0	0.0269464	0.00293101
7	0.000472743	0	0.000283646	0	0.0276082	0.00416014
8	0.00066184	0	0.000472743	0	0.0290264	0.00453833
9	0.00066184	0	0.000567292	0	0.0300665	0.00557837
10	0.00066184	0	0.000567292	0	0.0313901	0.00633476
11	0.000756389	0	0.000756389	0	0.0324302	0.00728024
12	0.000850937	0	0.000850937	0	0.0329029	0.00898212
13	0.000850937	0	0.000850937	0	0.0345102	0.00973851
14	0.000850937	0	0.000850937	0	0.0358339	0.0105894
15	0.00122913	0	0.000850937	0	0.0367794	0.0118186
16	0.00122913	0	0.000850937	0	0.0376303	0.0132368
17	0.00122913	0	0.000850937	0	0.0382922	0.014655
18	0.00141823	0	0.000850937	0	0.0394268	0.0164515
19	0.00170187	0	0.000850937	9.45486e-05	0.0400886	0.0186261
20	0.00482198	0	0.000850937	9.45486e-05	0.0410341	0.0208952
21	0.00642931	0	0.000850937	9.45486e-05	0.0412232	0.0242044
22	0.0104949	0	0.000850937	9.45486e-05	0.0416959	0.02619
23	0.018437	0	0.000850937	9.45486e-05	0.0425469	0.0297828
24	0.0254336	0	0.000850937	9.45486e-05	0.0432087	0.0327138
25	0.0346993	0	0.000850937	9.45486e-05	0.043776	0.0363067
26	0.0464234	0	0.000945486	9.45486e-05	0.0439651	0.039805
27	0.0464234	0	0.000945486	9.45486e-05	0.0439651	0.039805
28	0.0464234	0	0.000945486	9.45486e-05	0.0439651	0.039805
29	0.0464234	0	0.000945486	9.45486e-05	0.0439651	0.039805
30	0.0464234	0	0.000945486	9.45486e-05	0.0439651	0.039805
31	0.0464234	0	0.000945486	9.45486e-05	0.0439651	0.039805
32	0.0464234	0	0.000945486	9.45486e-05	0.0439651	0.039805
33	0.0464234	0	0.000945486	9.45486e-05	0.0439651	0.039805
34	0.0464234	0	0.000945486	9.45486e-05	0.0439651	0.039805
35	0.0464234	0	0.000945486	9.45486e-05	0.0439651	0.039805
36	0.0464234	0	0.000945486	9.45486e-05	0.0439651	0.039805
37	0.0464234	0	0.000945486	9.45486e-05	0.0439651	0.039805
>>END_MODULE
